attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,11342189,0,,awesome,5,SOC2151,Great class lots of class discussions.,01/10/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1136933912000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11335194,0,,awful,1,CRM2303,"Horrible prof. who will do everything he can to make you feel stupid. Never availible, he is always &quot;out of town&quot; for whole week's so don't even bother looking for help.",01/10/2006,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1136867526000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,11051616,0,,awful,1,CRM2303,No Comments,12/05/2005,5.0,5.0,,1,Meh,1.0,1.0,1,N/A,1133744656000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10966768,0,,awful,1,CRM1100,"didn''t do anything, relied on TAs",11/21/2005,3.0,3.0,,1,Really into it,1.0,1.0,1,N/A,1132611996000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10653455,0,,awesome,5,1300,Easy class funny prof,10/27/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1130440086000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,10627947,0,,poor,1,CRM2303,"Yuck, yuck and yuck! You soooo do not want to take this course with him. Couldn't even look at my face when I asked for help.",10/23/2005,2.0,2.0,,2,Sorta interested,1.5,1.5,1,N/A,1130099651000,N/A,1452,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,10550682,0,,good,4,SOCDEVIANCE,"Tough class, but 3 hour lectures flew by. Hilarious, encouraged class discussion, lot's of personal stories..would recommend this prof to anyone. Midterm and exam were m.c.",10/04/2005,3.0,3.0,,4,Sorta interested,4.0,4.0,1,N/A,1128432887000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10547797,0,,awful,1,CRM2303,"Absolutely brutal teacher. Wants work done ridiculously specific and makes everything seem harder then it is. Avoid this prof like the plauge, trust me on this!!!!!",10/03/2005,5.0,5.0,,1,Sorta interested,1.0,1.0,3,N/A,1128362293000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10223458,0,,awesome,5,CRM1300,really good prof,09/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1126301415000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10209696,0,,poor,1,GLOBALIZATION,sarcastic and rude. definately to be avoided,09/06/2005,5.0,5.0,,2,Really into it,1.5,1.5,1,N/A,1126005087000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,10177814,0,,awful,1,CRM1300,This prof is like a vaccuum. He doesn't do anything but suck.,08/29/2005,4.0,4.0,,1,Really into it,1.0,1.0,1,N/A,1125328129000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,4010845,0,,poor,2,CRM1300,Teacher is an ****!  Narrow minded and negative.,06/18/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1119113752000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3997239,0,,awesome,5,CRM1300,great class,06/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1118770713000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3997236,0,,awesome,5,CRM1300,great summer class,06/14/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1118770683000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3945237,0,,awesome,5,SOC4310,awesome class,05/31/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1117562536000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,3945231,0,,awesome,5,CRM1300,"Great class, really strict through",05/31/2005,4.0,4.0,,5,It's my life,5.0,5.0,1,N/A,1117562469000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3936350,0,,awesome,5,POLICING,"great prof, interesting lectures, I'll still be talking about his class two years later!",05/28/2005,1.0,1.0,,4,It's my life,4.5,4.5,1,N/A,1117312892000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,3888281,0,,poor,2,CMN1300,No Comments,05/19/2005,3.0,3.0,,1,It's my life,1.5,1.5,1,N/A,1116466287000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,3769967,0,,average,4,SOC,Good teacher for the class (deviance),05/03/2005,2.0,2.0,,2,Low,3.0,3.0,1,N/A,1115119306000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3629980,0,,awful,1,CRM1101,"Trys to act &quot;connected&quot; & teaches class like Pacino would as M.Corleone. Mocks/insults students when they contribute diff. views. Midterm was FILLED with errors. ex. same Q repeated, poor grammer in multi-Ch Q. so they did not make sence.  REFUSED to ANS Q. about the midterm while I was writing!!!!!",04/14/2005,3.0,3.0,,1,Sorta interested,1.0,1.0,3,N/A,1113498810000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3486227,0,,awful,1,CRM4313,No Comments,03/22/2005,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1111485452000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,3486206,0,,awful,1,SOC4305,This guy is the epitome of academic wannabee. He is the most unprofessional professor at U of O. He flirts with women students makes **** comments talks incessantly about the Sopranos lets his TA's do all the real work has no office hours and if you make an appointment with him he doesn't show up.,03/22/2005,2.0,2.0,,1,It's my life,1.0,1.0,3,N/A,1111485156000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3337603,0,,awesome,5,SOCIALCHANGE,Great Prof,02/09/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1107909110000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,3337469,1,,average,3,CRM1300,"Sam Alvaro.. He's from Jane and Finch, Alvaro loves to pretend he's from a hard neighborhood, he'll frequently refer to Rexdale, Scarborough, etc.. tends to be incredibly pompous, you'll want to answer the questions he poses to the class, but his harsh responses actually discourage class discussion.",02/08/2005,5.0,5.0,,2,It's my life,2.5,2.5,1,N/A,1107906525000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,good,0,3325463,0,,awesome,5,INTROCRIM,"Awesome professor, his views are very well thought out. Some lectures really opened my eyes to a new way of seeing the world. All in all, he's a truly inspirational professor.",02/05/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1107582455000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3299956,0,,awesome,5,SOC4305,"This guy is laid back, takes the time to know his students",01/30/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1107114161000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,3298868,0,,awesome,5,CRM2305,This guy is a godsent compared to anyone else you're going to get. trust me.,01/30/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1107093516000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,3295399,0,,awful,1,POLICING,"He is a horrible professor.  Is bitter about being too ignorant and an azzhole.  He flirts with women in his class and belittles them the next second, whatever suits his fancy at the time.  He is the most disgusting professor I have ever encountered and would avoid taking classes he is teaching.",01/29/2005,5.0,5.0,,1,Meh,1.0,1.0,3,N/A,1106959207000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,3225709,1,,poor,2,CRM1300,No Comments,01/15/2005,3.0,3.0,,2,Really into it,2.0,2.0,3,N/A,1105752928000,N/A,1452,N/A,,N/A,[],person,people
N/A,good,average,average,0,3056958,0,,good,4,CRM1101,"This guy is really fun to listen to in lectures. He makes funny jokes and swears on occasion. His tests arent easy, but you like to be entertained and you're willing to study- Sam Alvaro is a good choice.",12/17/2004,2.0,2.0,,3,Low,3.5,3.5,1,N/A,1103284997000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,2893605,0,,poor,2,CRIM,No Comments,12/02/2004,4.0,4.0,,1,Meh,1.5,1.5,3,N/A,1102023633000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2871507,0,,awful,1,INTROTOCRIM,"Sam Alvaro does not seem too bright. His idea of a 'good rapport' with the class is trying to get them to admit what drugs they've tried and then saying: &quot;that's it&#63; man, I've had students in my class before who've tried everything under the sun&quot;...Sam, Sorry - you're not cool. Stop trying so hard.",12/01/2004,4.0,4.0,,1,Sorta interested,1.0,1.0,3,N/A,1101895022000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,2867796,1,,poor,2,CRM1300,Nice suits!,11/30/2004,2.0,2.0,,2,Meh,2.0,2.0,1,N/A,1101850186000,N/A,1452,N/A,,N/A,[],person,people
Mandatory,poor,average,poor,0,2855256,0,,awful,1,1300,.,11/29/2004,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1101757192000,N/A,1452,N/A,,A+,[],people,people
N/A,good,average,good,0,2834310,0,,awesome,5,CRM1300,No Comments,11/25/2004,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1101347897000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,2819539,0,,good,5,CRM1300,No Comments,11/23/2004,3.0,3.0,,3,It's my life,4.0,4.0,1,N/A,1101168605000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2800852,0,,awesome,5,CRM1300,This guy makes you think,11/20/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100960494000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,2736238,0,,awesome,5,CRM4313,The only professor I know that takes the time to talk everyone in the class about there work and provides useful comments.,11/15/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1100510454000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2673718,0,,awful,1,CRIM,No Comments,11/08/2004,3.0,3.0,,1,Low,1.0,1.0,1,N/A,1099911906000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2528088,0,,awful,1,CRM4313,Avoid this professor at all costs.,10/07/2004,5.0,5.0,,1,It's my life,1.0,1.0,1,N/A,1097162627000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,2497580,1,,awful,1,CRM1300,No Comments,09/26/2004,4.0,4.0,,1,Sorta interested,1.0,1.0,1,N/A,1096232391000,N/A,1452,N/A,,N/A,[],person,people
N/A,average,good,average,0,2466857,0,,poor,3,CRIM,I found him to be good at maintaining our interest in the material but WHAT A COMPLETE JERK!! He was so rude every time I tried to approach him with a question.,09/13/2004,5.0,5.0,,1,It's my life,2.0,2.0,1,N/A,1095071969000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2177837,0,,awesome,5,CRM2305,He's COOL,05/23/2004,1.0,1.0,,4,N/A,4.5,4.5,1,N/A,1085308666000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,1983200,0,,awful,1,CRIM,"He is extremely conceited and self-absorbed and he thinks he is much more intellgent than he is.  If you are a female, prepared to suck up, then you may do well in one of his courses.  If not, then I suggest you choose a different professor.",04/18/2004,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1082315547000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,poor,0,1923313,0,,poor,2,POLICING,"I did not enjoy this class, or the prof.  He is very high on himself, which makes a huge impact on the class.  He needs to work on his people skills, and realize that his students are people, not robots.",04/08/2004,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1081429822000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1897247,0,,poor,2,CRM2305,No Comments,04/04/2004,3.0,3.0,,2,N/A,2.0,2.0,1,N/A,1081091533000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1867223,0,,good,4,SOC2106,"good class, has some interesting points aside from his arrogant nature.",03/29/2004,2.0,2.0,,3,N/A,3.5,3.5,1,N/A,1080603997000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,good,0,1839305,0,,awesome,5,CRM1101B,No Comments,03/23/2004,4.0,4.0,,5,N/A,5.0,5.0,1,N/A,1080076688000,N/A,1452,N/A,,N/A,[],people,people
Mandatory,poor,good,poor,0,1823488,0,,awful,1,CRM1300,I am not a fan.  Totally conceited and unclear.  Exams poorly written and full of mistakes.  I didn't learn anything except how to suck up.  Thinks he is too cool for school.,03/19/2004,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1079689232000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,1688907,0,,awesome,5,SOC2106,"very clear, easily approachable, lots of fun in class",02/05/2004,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1075983083000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,1680648,0,,poor,2,SOC2106,"Was Okay, but very unclear",02/03/2004,4.0,4.0,,1,N/A,1.5,1.5,1,N/A,1075814212000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1558225,0,,average,5,CRM2305,No Comments,12/27/2003,3.0,3.0,,1,N/A,3.0,3.0,1,N/A,1072566169000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,1405224,0,,average,3,2109,"not extremely helpful when asking questions,",11/28/2003,3.0,3.0,,2,N/A,2.5,2.5,1,N/A,1070054980000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,1354747,0,,good,5,CRM2305,"What a fun prof, his classes are interesting, and his teaching style helps to encourage an interactive class environment. He can be domineering/overbearing in person. U of O students, take a class with him if you can.",11/19/2003,4.0,4.0,,2,N/A,3.5,3.5,1,N/A,1069234576000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,1328835,0,,awful,1,CRM1300,No Comments,11/14/2003,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1068845151000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,average,0,1114981,0,,average,4,CRM1300,When writing his midterms it seemed as though i failed but i came out with a good mark.. he's very up to date on topics and tries to relate..  is very high on himself.  easy final exam if you read the text.,09/03/2003,3.0,3.0,,2,N/A,3.0,3.0,1,N/A,1062594708000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,834486,0,,poor,3,SOC2106,This guy is a total **** if you talk to him on a 1 on 1.  No people skills and poor interpersonal relations with his students.  Not fit to be in a leadership role at a post-secondary institution.,04/14/2003,3.0,3.0,,1,N/A,2.0,2.0,1,N/A,1050354282000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,poor,0,821608,0,,poor,2,CRM1300,"This would make a great 3rd year course. Course overload! And he bu**ies his TAs - who were incompetant, particularly for the workload and extra help that WOULD HAVE been great!  Interesting material but get a real prof to teach it.",04/11/2003,5.0,5.0,,1,N/A,1.5,1.5,1,N/A,1050051134000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,816978,0,,average,3,CRM1300,"Knowledgeable, but can`t get beyond his arrogance. He is barely approachable and condescending towards students. FAR TOO MUCH work for a 1st year course (final ex based on 10 text chs, 13 reader + lecture material!) GIVE US A BREAK!!",04/10/2003,4.0,4.0,,2,N/A,2.5,2.5,1,N/A,1049982055000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,average,average,0,726673,0,,average,2,CRM1300,What a waste of money and time. Presents irrelevant material in class.He seems to be more worried about impressing the students that teaching.,03/20/2003,3.0,3.0,,3,N/A,2.5,2.5,1,N/A,1048155362000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,good,average,0,513945,0,,good,4,CRM1100,No Comments,01/23/2003,4.0,4.0,,3,N/A,3.5,3.5,1,N/A,1043366231000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,507062,0,,poor,2,SOC2106,No Comments,01/21/2003,4.0,4.0,,2,N/A,2.0,2.0,1,N/A,1043140157000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,490782,0,,poor,3,SOC2140,No Comments,01/13/2003,4.0,4.0,,1,N/A,2.0,2.0,1,N/A,1042497198000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,447987,0,,awesome,5,SOC2106,"Can come of as arrogent, but presents material well. His youthfulness also helps",12/18/2002,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1040225115000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,good,poor,0,406149,0,,awful,1,CRM1300,His tests were horrible and on irrelevant material. He is rude and intimidating,12/08/2002,5.0,5.0,,1,N/A,1.0,1.0,1,N/A,1039365573000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,330252,0,,poor,1,CRM2106,"|Ummm. Ok, Duhhhhh...",11/08/2002,1.0,1.0,,2,N/A,1.5,1.5,1,N/A,1036793374000,N/A,1452,N/A,,N/A,[],people,people
N/A,average,good,average,0,328139,0,,average,3,SOC2106,"Little arrogant, thinks he is the best prof. Cool guy, very hard tests",11/07/2002,5.0,5.0,,3,N/A,3.0,3.0,1,N/A,1036712996000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,262077,0,,awful,1,CRIMINOLOG,No Comments,09/11/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1031783103000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,poor,poor,0,261384,0,,awful,1,CRM1300,No Comments,09/10/2002,1.0,1.0,,1,N/A,1.0,1.0,1,N/A,1031692895000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,162886,0,,good,4,CRM1300S,"His youthfulness makes lectures interesting, but can be seen as immaturity. OK",04/05/2002,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1018035566000,N/A,1452,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,159322,0,,awful,1,CRM1300,No Comments,04/03/2002,3.0,3.0,,1,N/A,1.0,1.0,1,N/A,1017873352000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,67430,0,,awesome,5,CRM1300,Amazing teacher...always willing to help out..definitely knows his stuff!!!!,12/07/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1007734099000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,56572,0,,good,5,SOC2106A,No Comments,11/11/2001,2.0,2.0,,3,N/A,4.0,4.0,1,N/A,1005440150000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,52639,0,,awesome,5,CRM1300,"he wears a leather jacket, what else can you say!!!!",10/29/2001,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1004398374000,N/A,1452,N/A,,N/A,[],people,people
N/A,good,average,good,0,45759,0,,awesome,4,CRM1300,"works hard, relates well, recovers under challenge, very informed & experienced",09/28/2001,2.0,2.0,,5,N/A,4.5,4.5,1,N/A,1001710565000,N/A,1452,N/A,,N/A,[],people,people
