attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,1,28900613,0,,awesome,5,BIO1130,"Knowledgeable, enthusiastic",11/15/2017,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1510705478000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ', 'Respected']",people,person
Not Mandatory,good,average,good,2,28813265,0,,awesome,5,BIO1130,"I literally switched my program to Biology because of him. He made me fall in love with Biology. Awesome prof, a real gem.",11/01/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1509533201000,Yes,1452,Yes,,N/A,[],people,people
Not Mandatory,good,average,good,2,28782942,0,,awesome,5,BIO1130,Great Prof!!,10/25/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1508934083000,Yes,1452,Yes,,INC,"['Amazing lectures ', 'Inspirational', 'Respected']",people,people
Mandatory,good,average,good,1,28749785,0,,awesome,5,BIO1530,"Amazing teacher, very clear and knowledgeable. You can tell he knows what he's talking about and loves to do what he does. Highly recommended for first years !!! Biology is now my favourite subject.",10/16/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1508195952000,Yes,1452,Yes,,N/A,"['Respected', 'Clear grading criteria', 'Amazing lectures ']",people,person
Mandatory,good,average,good,1,28729747,0,,awesome,5,BIO1130,"Dr. Chapleau is such funny prof. He's very enthusiastic about what he does, and he's very respectful and knowledgeable. The intro to bio class content is so boring, but he makes it something a little easier for you. He tells you exactly what to study for midterms and he will almost never deviate from that. Focus in class, and you'll be fine.",10/10/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1507637992000,Yes,1452,Yes,,N/A,"['Accessible outside class', 'Clear grading criteria', 'Hilarious']",people,person
Not Mandatory,good,good,good,0,28729632,0,,good,4,BIO1700,"Great prof! My science-y friends highly recommended him, and he gave a solid introductory course. Very tough class if you did the minimum of science in high school, but a really good teacher who made it worthwhile. Gave extra marks to compensate for correction errors, and was very clear with expectations.",10/10/2017,5.0,5.0,,4,N/A,4.0,4.0,1,No,1507635953000,Yes,1452,Yes,,B+,"['Accessible outside class', 'Clear grading criteria', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,0,28716469,1,,awesome,5,BIO1530,"Super great prof, very fair exams and easy to listen to!!",10/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1507145229000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious']",person,people
Mandatory,good,average,good,0,28709880,0,,awesome,5,BIO1530,"Le meilleur professeur que j'ai eu de toute ma vie. Ses cours sont EXCELLENTS!!! Il inclus plusieurs exemples et beaucoup de photos dans ses Powerpoints ce qui facilite l'assimilation de la mati&egrave;re. Assiste au cours, prend de bonnes notes, relie tes notes, &eacute;coute les podcasts et tu vas bien r&eacute;ussir. Il est dr&ocirc;le, respectueux et gentil.",10/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1506966719000,Yes,1452,Yes,,Not sure yet,"['Amazing lectures ', 'Respected', 'Inspirational']",people,people
Not Mandatory,good,average,good,0,28452165,0,,awesome,5,BIO1530,"This prof is the most likeable guy I've ever met, I would take any class he teaches! Bio1530 is super easy if you like biology and if you show up to class.",06/14/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1497427833000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Hilarious']",people,people
Not Mandatory,good,good,good,0,28002864,0,,awesome,5,BIO1700,"En gros, j'ai aimé le cours. Il est passionné par la matière et ça paraît. Vraiment, le seul point faible de la classe c'est que ses examens porte majoritairement sur des petits détails vu en classe... De plus, dans la description de cours, ils disent que la matière est faite pour ceux n'ayant pas de background en biologie, ce qui est faux...",04/05/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1491425737000,No,1452,Yes,,B-,"['Respected', 'Test heavy', 'Amazing lectures ']",people,people
N/A,good,average,good,5,27947828,0,,awesome,5,BIO1530,"BEST PROF AT UOTTAWA BY FAR. He is super passionate about what he's teaching and it definitely comes across in his lectures. Make sure to take a lot of notes and listen to the podcasts again if you need to, he covers everything really thoroughly. Barely needed the textbook. He genuinely cares about his students and wants them to succeed. LOVE HIM",03/26/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1490487818000,Yes,1452,Yes,,A+,"['Inspirational', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,27820714,0,,awesome,5,BIO1530,"He's  passionate about what he's teaching, so when he's giving a lecture, the lack of monotony alone gets you engaged and ready to learn. He gives out indications on what will be on the exam, so write it down when he gives hints. He gives lots of examples too, which helped me learn way better than just focusing on the theory.",02/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1486752791000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Clear grading criteria', 'Inspirational']",people,people
Not Mandatory,good,poor,good,1,27803092,0,,awesome,5,BIO1530,"Chapleau is the most amazing prof I've ever had. He is very inspirational and wants his students to succeed. However, you do have do meet him halfway by trying to understand the material by yourself before going to see him for help. He uses tons of examples, which illustrates the concepts very well. This guy will make you fall in love with biology!",02/03/2017,1.0,1.0,,5,N/A,5.0,5.0,1,No,1486159694000,Yes,1452,Yes,,A+,"['Amazing lectures ', 'Respected', 'Inspirational']",people,person
N/A,good,average,good,0,27802625,0,,awesome,5,BIO1530,Favourite prof! He explains things very well and emphasizes the things that are important and will be on the exam. Content is straightforward and I love how he focuses on general concepts rather than pointless details. If you speak french then definitely take this course over bio1130 with Houseman!,02/03/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1486144717000,Yes,1452,Yes,,A-,"['Amazing lectures ', 'Respected', 'Test heavy']",people,people
Mandatory,good,good,good,0,27737160,0,,good,4,BIO1530,"There is a LOT to cover. But his lectures are funny and great to listen to. He is very passionate and he cares about making sure you know your stuff. Don't buy the book. You don't need it. Read his slides and listen to his podcasts, show up for class and ask questions.",01/16/2017,4.0,4.0,,4,N/A,4.0,4.0,1,No,1484574989000,Yes,1452,Yes,,N/A,"['Respected', 'Amazing lectures ', 'Hilarious']",people,people
Mandatory,good,average,good,1,27694192,0,,good,4,BIO1530,"Super passionate about what he teaches and uses tons of examples. Don't buy the textbook, you won't use it at all. Go to the lectures, he tells you in detail about what will be on the exams. If you can't make it, they're all recorded as podcasts. Awesome prof!!",01/08/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1483891374000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Hilarious', 'Respected']",people,person
Mandatory,good,average,good,0,27692447,0,,awesome,5,BIO1530,He really was an awesome teacher! He always had an example for every concept in the course which made it very to understand and study.,01/08/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483842334000,Yes,1452,Yes,,B+,"['Amazing lectures ', 'Gives good feedback', 'Inspirational']",people,people
N/A,good,good,good,0,27655542,0,,awesome,5,BIO1700,"My favorite prof ever, he's very clear and interesting, knows his material and his lectures are interesting :)",01/02/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1483359071000,Yes,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,27609049,0,,awesome,5,BIO1530,"Maybe you'll find him weird at the beginning because he talks a lot about fish, but damn you will learn so much crazy stuff! To be honest you don't really need to go in class, everything is recorded. But don't study at the last minute, 'cause there's a lot of things. It's not hard, but you need to understand. Tests can be tricky.",12/23/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482453326000,Yes,1452,Yes,,B,"['Amazing lectures ', 'Gives good feedback', 'Test heavy']",people,people
Mandatory,good,average,good,1,27607441,0,,awesome,5,BIO1530,"Un très bon prof, très impassioné et alors facile à écouter. Ses diapos sont assez alors vous n'avez pas besoin du manuel de cours",12/22/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1482441311000,Yes,1452,Yes,,A-,"['Inspirational', 'Amazing lectures ']",people,person
Mandatory,good,good,good,1,27597721,0,,awesome,5,BIO1530,"Really good prof, just hate how he bashes religion but other than that, he is a good teacher. Do not buy the textbook however, it is useless.",12/21/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1482354851000,Yes,1452,Yes,,N/A,"['Caring', 'Inspirational', 'Respected']",people,person
Not Mandatory,good,good,good,0,27512600,0,,good,4,BIO1530A,He is a really good teacher. Not boring at all. Lectures are fun and easy to understand. He gives a lot of hints of what is going to be on the exams so pay attention to those!,12/15/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1481811678000,Yes,1452,N/A,,N/A,"['Accessible outside class', 'Amazing lectures ', 'Caring']",people,people
Not Mandatory,good,average,good,0,27449854,1,,awesome,5,BIO1530,"Wow. un vrai professeur passionné,  enthousiaste, énergique. Dans une classe de 400 élèves, il répond aux questions et il VEUT que nous réussissions. Il met tout, mais vraiment TOUT,  sur Blackboard. Étudier en écoutant ses balados est un plaisir. Il est inspirant, attentif et relit même les concepts avec des exemples personelles de sa vie! 100%",12/12/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1481560240000,Yes,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Caring']",person,people
Not Mandatory,good,average,good,0,27375186,0,,awesome,5,BIO1530,The most passionate  prof ever. He knows his stuff and is very respected. He's happy to be there and really wants you to pass his class. Bit of a heavy class but hey it's Bio. He podcasts each and every class. Didn't buy the book. Great prof !,12/07/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1481134028000,Yes,1452,Yes,,N/A,"['Respected', 'Caring', 'Inspirational']",people,people
Mandatory,good,good,good,0,27323500,0,,good,4,BIO1530,"He is a really good prof. Truly cares about his students and answers his emails super fast. Be prepared to take a lot of notes. Lectures are interesting because of his passion of the subject. The multiple choice questions can be tricky, you need to study in advance. The PowerPoints alone are not enough you need to take a lot of notes.",12/03/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1480807917000,Yes,1452,Yes,,A-,"['Inspirational', 'Respected']",people,people
Mandatory,good,good,good,0,26975652,3,,awesome,5,BIO1530,hes so cute like a lil old grandpa he's so nice and cute and ssooooooooooooo passionate about the stuff he teaches! its all so fascinating!,09/15/2016,4.0,4.0,,5,N/A,5.0,5.0,1,No,1473962069000,Yes,1452,Yes,,N/A,"['Caring', 'Lecture heavy', 'Accessible outside class']",people,people
Mandatory,good,poor,good,2,26352328,0,,awesome,5,BIO1530,"I absolutely loved this class, and the teacher! M. Chapleau gives amazing lectures, is so passionate about his material and great at communicating it. Power points are extremely useful, the textbook is not necessary. Exams are pretty basic, you know what to expect. This was my favorite class by far, I would definitely take it again!!",04/21/2016,1.0,1.0,,4,N/A,4.5,4.5,1,No,1461279371000,N/A,1452,Yes,,A+,"['Respected', 'Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,average,good,average,0,26141354,0,,good,3,BIO1700,"son cours est très intéressant! il parle très vite, mais si tu poses des questions, il va t'aider assurément. je vous conseille de prendre ce cours, mais vous allez avoir besoin d'étudier pour les examens, ils contiennent beaucoup de matière",03/14/2016,4.0,4.0,,4,It's my life,3.5,3.5,1,No,1457961332000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Gives good feedback']",people,people
Mandatory,good,good,good,0,26070371,0,,awesome,5,BIO1530,Vraiment un bon prof,02/19/2016,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1455898763000,Yes,1452,Yes,,C+,['Amazing lectures '],people,people
N/A,good,average,good,0,26044458,0,,awesome,5,BIO1530,Very passionate prof and definitely here to help. You will need to study for the exams.,02/10/2016,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1455099304000,N/A,1452,Yes,,C,"['Inspirational', 'Caring', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,25957075,0,,awesome,5,BIO1530,"Great prof. There are MANY chapters to study for the final so start studying as soon as the second midterm has passed. Posts his lectures online so that's good but there's no video. Ppts have words missing.. He posts the ones with the words after a bit but don't count on that, just attend class because sometimes they're posted too late. GREAT PROF!",01/18/2016,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1453124125000,N/A,1452,Yes,,A-,[],people,people
Mandatory,good,average,good,1,25941967,0,,awesome,5,BIO1530,"This was by far my favourite prof, he is amazing. It's important to go to class, his tests are composed of everything seen in class, I didn't find the need to use the textbook.  I would definitely recommend this prof and take more of his classes, he is amazing.",01/14/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1452787274000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,person
Not Mandatory,good,average,average,0,25925161,0,,good,4,BIO1530,"Bon proffeseur, il connait bien sa matière et nous la transmet bien. Si vous reviser vos notes vous aurez de bonne notes garantie.",01/12/2016,3.0,3.0,,3,Really into it,3.5,3.5,1,No,1452595053000,Yes,1452,Yes,,A-,"['Clear grading criteria', 'Respected']",people,people
Mandatory,good,good,good,0,25919015,0,,awesome,4,BIO1530,"He is an extremely nice and passionate prof, but I found that his exams were hard. There is a lot of detail to know and his style of teaching is very different from the norm, and I personally found it very hard to focus in his class because of it. Nice guy, but be sure to know EVERYTHING that's on his slides and write down what he says in class.",01/11/2016,4.0,4.0,,5,Sorta interested,4.5,4.5,1,No,1452523785000,N/A,1452,Yes,,N/A,"['Caring', 'Tough grader']",people,people
Mandatory,good,good,good,0,25913994,0,,awesome,5,BIO1530,"Very enthusiastic and knowledgeable! Take notes in class (I recommend printing the ppts  6 a page and taking notes around them). Know EVERYTHING on the ppts and his explanations/anecdotes, and you'll do great (you really need to know details though)! As an immersion student, he was easy to understand. Only used the textbook for the practice mcqs.",01/10/2016,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1452457342000,N/A,1452,Yes,,A,"['Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,average,0,25906172,0,,good,4,BIO1530,"C'est un très bon professeur. Ne pas sous-estimer l'usage du manuel (qui devient utile surtout pour les examens). Les détails sont assez importants pour le cours. Le cours est beaucoup plus intéressant grâce à son énergie positive face à la matière. Bref, très bon professeur.",01/08/2016,3.0,3.0,,3,Low,3.5,3.5,1,Yes,1452293907000,N/A,1452,Yes,,B,[],people,people
Mandatory,good,average,good,0,25896842,0,,awesome,5,BIO1530,You have to understand to have good grade and exam are not super easy. He is really passionate by biology. Best teacher of my semester.,01/07/2016,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1452179416000,Yes,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ']",people,people
Not Mandatory,average,good,average,0,25857016,0,,good,3,BIO1530,The teacher is great you need to take notes though and go to class because things he mentions in class once or twice will be on the exams. He is fair but if you study two days in advance you won't do good. He talks quite fast but is super interesting and funny. I strongly recommend this teacher.,01/01/2016,4.0,4.0,,4,Really into it,3.5,3.5,1,No,1451666851000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader']",people,people
N/A,good,good,good,2,25820567,0,,good,5,BIO1530,"Il est passionné pour la biologie et l'environnement. Il fait beaucoup de liens avec l'actualités et avec beaucoup d'exemples. Assurez vous d'être bien organisé et de vous tenir à date dans vos choses. Les labos sont très facile et aide incommensurablement à la moyenne. Le cours sert de connaissance générale, afin de mieux comprendre la science.",12/24/2015,4.0,4.0,,3,It's my life,4.0,4.0,1,Yes,1450975428000,N/A,1452,Yes,,B,"['Inspirational', 'Hilarious']",people,people
Not Mandatory,average,average,average,0,25745728,0,,average,3,BIO1530A,Easy class. Barely went to class and was still able to follow course material. ,12/17/2015,2.0,2.0,,3,Sorta interested,3.0,3.0,1,No,1450365466000,N/A,1452,Yes,,Not sure yet,"['Respected', 'Hilarious', 'Clear grading criteria']",people,people
N/A,good,good,good,0,25723634,0,,good,4,BIO1530,"J'ai adoré Dr. Chapleau ! Il est vraiment intéressent et passionner pas sa matière. Gros cours quand même, examen long et un peu difficile. Besoin de beaucoup d'étude. Je reprend son cours n'importe quand :D He really care for his students ! :) ",12/16/2015,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1450271336000,N/A,1452,Yes,,N/A,"['Tough grader', 'Respected']",people,people
Mandatory,good,poor,good,2,25611854,0,,awesome,5,BIO1530,"Il est le meilleur professeur que vous aurez!!! Il est passionné, il te dit exactement ce qui va être sur le test et il est très clair et facile à suivre. Il est tout simplement incroyable. Tu ne vas jamais t'ennuyé dans ses cours. Inutile de dire que je reprendrais ce cours sans hésitation.  ",12/09/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1449681142000,Yes,1452,Yes,,A,"['Amazing lectures ', 'Inspirational']",people,people
Not Mandatory,good,good,good,0,25489502,0,,awesome,5,BIO1530,Great teacher. Really seems to be passionate about the content of the course. ,11/25/2015,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1448473147000,N/A,1452,Yes,,A-,"['Respected', 'Inspirational', 'Amazing lectures ']",people,people
Mandatory,good,average,good,0,25469031,0,,awesome,5,BIO1530,Funny lectures. He really knows his stuff and he's immensely passionate. I rarely get bored during his classes. He's pretty clear on what he wants on his midterms.  Doesn't try to fail you. ,11/22/2015,3.0,3.0,,4,It's my life,4.5,4.5,1,Yes,1448191977000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,25464313,0,,good,4,BIO1530,Francois knows what he's talking about!!,11/20/2015,3.0,3.0,,4,Low,4.0,4.0,1,No,1448053211000,N/A,1452,Yes,,N/A,['Gives good feedback'],people,people
N/A,good,poor,good,1,25402137,0,,awesome,5,BIO1530,Amazing prof! Best I've had first year. His midterms are very easy if you took proper notes during the class. Passed with a 95!,11/12/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1447346292000,N/A,1452,Yes,,A+,"['Inspirational', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,0,25379544,0,,awesome,5,BIO1530,"He's so passionate about everything he talks about. It makes his class a lot more interesting than it would have been otherwise. Exams are pretty straightforward, lots of multiple choice questions. The textbook is humongous and pretty useless. ",11/10/2015,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1447154047000,Yes,1452,Yes,,A,"['Inspirational', 'Respected']",people,people
Mandatory,good,average,good,1,25331396,0,,awesome,4,BIO1530,Dr. Chapleau connait vraiment son sujet et est vraiment dynamique. Il explique toujours les concepts à l'aide de 3 exemples pour être certain que l'on comprend bien en plus de répondre rapidement à ses courriels. Il affiche la structure des examens sur blackboard et indique quels chapitres étudier. Il est juste dans sa façon de corriger les examens,11/03/2015,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1446550530000,N/A,1452,N/A,,B,"['Respected', 'Amazing lectures ']",people,person
Mandatory,good,average,good,1,25031767,0,,good,4,BIO1530,"Best prof I had in my first year!! Incredible lectures (even if you're not that interested in biology), lots of picturesvideo examples to aid in his explanation. However, to do very well, you MUST take your own notes since not everything he says is on the slides. For the tests: UNDERSTAND the material, don't just memorize.",07/10/2015,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1436545927000,N/A,1452,Yes,,A+,"['Respected', 'Participation matters', 'Gives good feedback']",people,person
N/A,good,average,good,0,24621796,0,,awesome,5,BIO1530,Great prof! I absolutely loved him. Very clear when he teaches and his passion just shines through his lectures. Would definitely recommend!  ,04/18/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1429392076000,N/A,1452,Yes,,N/A,"['Respected', 'Amazing lectures ']",people,people
Not Mandatory,good,average,good,4,24481987,0,,good,4,BIO1530,"As a French Immersion student, I was nervous taking Biology in French but Chapleau is very clear and his lectures are not boring. His exams are fair , make sure you study the examples he provides in class. He also posts lecture recordings so listen to them again before the midterms and exams",03/20/2015,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1426865619000,N/A,1452,Yes,,B+,"['Tough grader', 'Amazing lectures ']",people,people
N/A,good,average,good,4,24403397,0,,awesome,5,BIO1530,His class is not extremely hard but just be ready to put the work in. He does look for key words in his exams but is not unreasonable as some people have suggested. The words he looks for are essential to have a good understanding of the material. With some good studying it's possible to do very well in his class. Finished with a 94%,02/22/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1424634317000,N/A,1452,Yes,,N/A,"['Respected', 'Caring', 'Amazing lectures ']",people,people
N/A,good,average,good,2,24326824,0,,awesome,5,BIO1530,"Absolutely amazing prof; very passionate about the subject. I found the material to be really interesting. The TAs were quite hard on us, and they definitely make you work for it. Pay close attention to the lectures, take notes on what he says that isn't on the slides. As an FI student, his speed and accent were difficult but you get used to it.",01/24/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1422069184000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader', 'Inspirational']",people,people
N/A,good,poor,good,4,24296910,0,,awesome,5,BIO1530,Absolutely LOVED his classes! Chapleau made me want to study more and be more involved. Studied a lot and did really well in my exams. Would recommend it to anyone interested even ever so slightly in Biology. Need to memories a lot of the key words as mentioned below but also really need to understand the concepts. Finished the class with 80%.,01/16/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1421405949000,N/A,1452,Yes,,A-,"['Inspirational', 'Caring', 'Amazing lectures ']",people,people
N/A,good,average,good,0,24290298,0,,awesome,5,BIO1530,Meilleur prof!! Excellent! Best! Extraordinaire! Concepts are essentials! Professor Chapleau is always there to answer emails and answer questions to help students,01/14/2015,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1421279063000,N/A,1452,Yes,,N/A,"['Respected', 'Gives good feedback', 'Inspirational']",people,people
Mandatory,good,good,average,0,24280465,0,,good,4,1530,Very enthusiastic and passionate professor whoever the exams and final are corrected based on a very strict word bank ,01/13/2015,5.0,5.0,,3,Low,3.5,3.5,1,No,1421160329000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Not Mandatory,good,average,good,0,24278603,0,,good,5,1530,"A+ He is very knowledgeable about the topic and often uses his own experience in the field as examples. His lectures are well prepared and he's fun to listen to, he doesn't just read off of the slides. By my favorite of two teachers since middleschool. The tests aren't that hard if you study, but watch out for trick wording. Would retake the class.",01/13/2015,2.0,2.0,,3,Really into it,4.0,4.0,1,No,1421136759000,N/A,1452,Yes,,N/A,"['Respected', 'Inspirational', 'Amazing lectures ']",people,people
N/A,good,average,good,0,24256702,0,,good,5,BIO1520,"This professor is amazing. His lectures are interesting and he is super engaging as a teacher. Pay attention to his examples, they are without fail the bulk of his examination material, he'll also give you hints. You defintely do not need to go to his lectures, because he posts the podcasts. ",01/08/2015,2.0,2.0,,3,It's my life,4.0,4.0,1,No,1420751684000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Respected']",people,people
Mandatory,good,average,good,0,24245651,0,,awesome,5,BIO1530,Very passionate about the subject. Made me want to learn more and to do well in his class. Lectures are always fun. He seems to really care about the students and does everything he can to make sure they do well. ,01/07/2015,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1420629033000,Yes,1452,Yes,,A-,"['Inspirational', 'Amazing lectures ']",people,people
N/A,good,good,good,0,24236855,0,,awesome,5,BIO1530,"Chapleau was a great prof. The way he explains things in class is very clear and he makes sure that you understand. However I didn't have much interest in the class, the subjects covered weren't particularly interesting to me. Also he does hint a lot at whats going to be on the test, so attend lectures!",01/06/2015,4.0,4.0,,4,Sorta interested,4.5,4.5,1,Yes,1420530114000,N/A,1452,Yes,,N/A,"['Inspirational', 'Respected', 'Tough grader']",people,people
N/A,average,average,good,0,24233436,0,,good,3,BIO1530,"Questions are more application-based. He wants to you understand the concept and doesn't put too much emphasis on memorization. Personally struggled initially (FI student), but he's very approachable and helped me to understand how I could improve. Definitely glad I took this as my course in french. ",01/05/2015,3.0,3.0,,5,Really into it,4.0,4.0,1,Yes,1420484881000,N/A,1452,N/A,,N/A,"['Respected', 'Inspirational', 'Tough grader']",people,people
Mandatory,good,average,good,0,24230559,0,,awesome,5,BIO1530,"Professor Chapleau is amazing! He's got a great sense of humour and an obvious passion for biology. As a professor, he cares about the students  and his bell curves are golden. The TAs are tough graders though, so make sure you study well and pay attention in class! If he spends a lot of time talking about something, it's probably on the test.",01/05/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1420464618000,N/A,1452,Yes,,A+,"['Respected', 'Tough grader']",people,people
N/A,good,average,good,0,24084197,0,,good,4,BIO1530,"I took this class knowing that I was going to struggle through it bc it wasn't in my native language (English), but Chapleau always posted the recorded lectures and assured me that I could answer midterms and exams in EnglishFrench. He's passionate about what he teaches, lectures are long but can be interesting, and he bell curves! Best prof ever.",12/15/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1418646871000,Yes,1452,Yes,,N/A,"['Tough grader', 'Amazing lectures ']",people,people
Mandatory,average,good,poor,0,24015481,7,,poor,2,BIO1530,"I always liked biology but then I took this class and hated it. You need to be very specific on your exams, if you don't use the exact words he wants you wont get points. I know a lot of people in my class who also failedstruggled a lot. I'm passing all my other classes with good grades but no matter how much I study for his exams I never do good ",12/10/2014,5.0,5.0,,1,Meh,1.5,1.5,1,No,1418212349000,N/A,1452,Yes,,F,['Tough grader'],people,people
N/A,good,poor,good,2,23902390,0,,awesome,5,BIO1530,"Il est fantastique! Très passionné! Je recommande ce cours à tout le monde! Vous devez tout de même concentrer  et bien étudier pour passer.  Il est très claire, précis et donnes de nombreux exemples. Matière dans l'examen est directement lié aux cours en classe. Il poste les notes sur Blackboard et les enregistrement du cours.",11/28/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,No,1417132829000,Yes,1452,Yes,,N/A,['Amazing lectures '],people,people
Mandatory,average,good,average,2,23835645,1,,average,2,BIO1530,Hardest TA's ever...,11/17/2014,4.0,4.0,,3,Low,2.5,2.5,1,No,1416265563000,N/A,1452,Yes,,D+,['Tough grader'],person,people
N/A,average,good,good,0,23811295,0,,good,3,BIO1530,"tough grader, tough tests",11/13/2014,5.0,5.0,,5,Sorta interested,4.0,4.0,1,No,1415916102000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
N/A,good,good,good,0,23771485,0,,awesome,5,BIO1530,He is really passionnate about his job and cares for his students. ,11/08/2014,4.0,4.0,,5,Really into it,5.0,5.0,1,No,1415480597000,N/A,1452,Yes,,N/A,"['Amazing lectures ', 'Tough grader', 'Respected']",people,people
Mandatory,poor,good,poor,0,23728270,3,,poor,1,BIO1530,He is a tough grader,11/02/2014,4.0,4.0,,2,Low,1.5,1.5,1,No,1414952926000,N/A,1452,Yes,,N/A,['Tough grader'],people,people
Mandatory,good,good,good,1,23691967,0,,awesome,5,BIO1530,Great class with what I would call the best prof !,10/24/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1414168881000,Yes,1452,Yes,,C,"['Respected', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,23678474,0,,awesome,5,BIO1530,"Great teacher, great class (if you like Bio). He's really involved in what he's teaching.",10/21/2014,2.0,2.0,,4,It's my life,4.5,4.5,1,No,1413913311000,Yes,1452,Yes,,N/A,"['Inspirational', 'Amazing lectures ']",people,person
Not Mandatory,good,average,good,3,23648233,0,,awesome,5,1530,"Favorite Teacher to date! I actually look forward to going to his classes. His multiple questions can be pretty tricky, but his development questions are often things he spent a long time teaching. Listened well in class and only studied 3 hours in total for the mid term exam and passed with a good grade!",10/12/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1413114891000,Yes,1452,Yes,,N/A,"['Amazing lectures ', 'Caring']",people,people
N/A,good,good,good,1,23386519,0,,good,4,BIO1530,"Really nice prof. You should go see him during office hours. For the class, you have to know the slides by heart and the key words. Midterms and final are horrible though, they can really destroy you because if you don't explain it the way it was written in the slides, you're screwed. Again, don't forget mot-cles!",06/19/2014,4.0,4.0,,4,Meh,4.0,4.0,1,No,1403195769000,N/A,1452,N/A,,N/A,[],people,person
